50
1000
1.700000|0.100000|0.100000|0.100000
250|10| 10
36,3.674163e+01,5.139126e+03,1.962453e+01,0.022000,1900
37,3.674163e+01,5.200055e+03,1.841659e+01,0.022000,1950
38,3.674163e+01,4.996001e+03,2.207598e+01,0.023000,2000
39,3.674163e+01,4.882578e+03,2.237392e+01,0.023000,2050
40,3.674163e+01,4.660615e+03,2.229231e+01,0.024000,2100
41,3.366649e+01,4.518406e+03,2.246696e+01,0.024000,2150
42,3.366649e+01,4.455017e+03,2.267990e+01,0.024000,2200
43,3.366649e+01,4.277422e+03,2.042948e+01,0.025000,2250
44,3.366649e+01,4.461007e+03,2.079186e+01,0.025000,2300
45,3.366649e+01,4.644656e+03,2.185966e+01,0.026000,2350
46,3.366649e+01,4.555082e+03,2.311862e+01,0.026000,2400
47,3.323185e+01,4.397075e+03,2.270403e+01,0.026000,2450
48,3.323185e+01,4.510133e+03,2.367397e+01,0.026000,2500
49,3.323185e+01,4.578869e+03,2.014863e+01,0.027000,2550
50,3.323185e+01,4.426104e+03,2.250834e+01,0.027000,2600
51,3.323185e+01,4.265842e+03,2.386279e+01,0.027000,2650
52,3.323185e+01,4.179889e+03,2.379918e+01,0.027000,2700
53,3.323185e+01,4.204766e+03,2.493222e+01,0.028000,2750
54,3.323185e+01,4.302515e+03,2.265289e+01,0.028000,2800
55,3.323185e+01,4.354444e+03,2.329013e+01,0.028000,2850
56,3.323185e+01,4.021530e+03,2.251062e+01,0.028000,2900
57,3.323185e+01,4.004521e+03,2.315236e+01,0.029000,2950
58,3.323185e+01,4.046243e+03,2.450288e+01,0.029000,3000
59,3.323185e+01,4.017968e+03,2.558551e+01,0.030000,3050
60,3.323185e+01,4.054401e+03,2.310116e+01,0.030000,3100
61,3.323185e+01,4.001288e+03,2.615847e+01,0.031000,3150
62,3.323185e+01,3.952562e+03,2.687650e+01,0.031000,3200
63,2.940633e+01,3.803515e+03,2.689767e+01,0.031000,3250
64,2.884597e+01,3.838318e+03,2.534874e+01,0.032000,3300
65,2.884597e+01,3.676016e+03,2.735442e+01,0.032000,3350
66,2.884597e+01,3.473366e+03,2.610452e+01,0.033000,3400
67,2.799323e+01,3.535421e+03,2.624292e+01,0.033000,3450
68,2.799323e+01,3.529412e+03,2.704658e+01,0.034000,3500
69,2.799323e+01,3.582062e+03,2.588325e+01,0.034000,3550
70,2.678268e+01,3.555504e+03,2.532487e+01,0.035000,3600
71,2.678268e+01,3.489516e+03,2.462936e+01,0.035000,3650
72,2.678268e+01,3.373222e+03,2.708823e+01,0.035000,3700
73,2.678268e+01,3.402980e+03,2.760921e+01,0.036000,3750
74,2.455114e+01,3.412567e+03,2.762388e+01,0.037000,3800
75,2.455114e+01,3.332273e+03,2.843313e+01,0.037000,3850
76,2.455114e+01,3.373481e+03,2.877352e+01,0.038000,3900
77,2.455114e+01,3.345330e+03,3.104916e+01,0.038000,3950
78,2.455114e+01,3.296387e+03,3.149263e+01,0.038000,4000
79,2.437868e+01,3.108204e+03,2.694848e+01,0.039000,4050
80,2.433427e+01,3.137449e+03,2.683223e+01,0.039000,4100
81,2.433427e+01,3.063190e+03,2.581543e+01,0.040000,4150
82,2.413163e+01,2.903154e+03,2.492328e+01,0.040000,4200
83,2.413163e+01,2.804515e+03,2.516492e+01,0.040000,4250
84,2.413163e+01,2.712850e+03,2.552165e+01,0.041000,4300
85,2.413163e+01,2.678554e+03,2.597723e+01,0.041000,4350
86,2.385842e+01,2.577602e+03,2.615172e+01,0.041000,4400
87,2.373936e+01,2.640137e+03,2.821089e+01,0.041000,4450
88,2.373936e+01,2.731870e+03,2.736129e+01,0.042000,4500
89,2.258003e+01,2.687790e+03,2.854774e+01,0.042000,4550
90,2.258003e+01,2.696981e+03,2.818869e+01,0.043000,4600
91,2.258003e+01,2.943106e+03,2.953755e+01,0.043000,4650
92,2.258003e+01,3.191726e+03,2.746092e+01,0.043000,4700
93,2.258003e+01,3.289629e+03,2.801980e+01,0.044000,4750
94,2.258003e+01,3.160186e+03,2.779948e+01,0.045000,4800
95,2.258003e+01,2.990814e+03,3.026204e+01,0.045000,4850
96,2.258003e+01,2.930274e+03,3.026075e+01,0.045000,4900
97,2.231457e+01,2.941051e+03,3.000000e+01,0.046000,4950
98,2.203957e+01,2.950551e+03,3.180169e+01,0.047000,5000
99,2.203957e+01,2.781454e+03,2.984024e+01,0.048000,5050
100,2.195792e+01,2.757842e+03,2.770676e+01,0.048000,5100
101,2.195792e+01,2.865298e+03,2.973551e+01,0.048000,5150
102,2.195792e+01,2.843532e+03,2.890906e+01,0.049000,5200
103,2.195792e+01,2.760752e+03,2.940645e+01,0.049000,5250
104,2.195792e+01,2.863469e+03,3.137623e+01,0.050000,5300
105,2.195792e+01,2.886958e+03,3.050114e+01,0.050000,5350
106,2.195792e+01,2.861210e+03,2.829139e+01,0.051000,5400
107,2.178079e+01,2.759852e+03,2.645219e+01,0.051000,5450
108,2.164434e+01,2.688274e+03,2.846040e+01,0.052000,5500
109,2.157395e+01,2.610624e+03,2.851570e+01,0.052000,5550
110,2.157395e+01,2.543279e+03,2.899013e+01,0.052000,5600
111,2.147777e+01,2.477659e+03,2.857366e+01,0.053000,5650
112,2.147777e+01,2.495882e+03,2.959862e+01,0.053000,5700
113,2.147777e+01,2.446888e+03,2.851384e+01,0.054000,5750
114,2.147777e+01,2.440103e+03,3.004927e+01,0.054000,5800
115,2.146177e+01,2.445338e+03,2.951544e+01,0.054000,5850
116,2.144279e+01,2.435429e+03,3.059093e+01,0.055000,5900
117,2.144279e+01,2.415393e+03,3.133126e+01,0.055000,5950
118,2.144279e+01,2.401099e+03,2.998712e+01,0.055000,6000
119,2.135488e+01,2.344923e+03,2.952211e+01,0.055000,6050
120,2.135488e+01,2.317416e+03,2.835425e+01,0.056000,6100
121,2.135488e+01,2.349060e+03,2.932181e+01,0.056000,6150
122,2.125516e+01,2.418294e+03,3.082436e+01,0.056000,6200
123,2.125516e+01,2.377807e+03,3.058666e+01,0.056000,6250
124,2.125516e+01,2.431110e+03,3.171485e+01,0.057000,6300
125,2.125516e+01,2.399051e+03,3.145362e+01,0.058000,6350
126,2.125516e+01,2.404372e+03,3.162797e+01,0.058000,6400
127,2.125516e+01,2.377113e+03,3.154558e+01,0.059000,6450
128,2.124057e+01,2.353609e+03,3.146008e+01,0.059000,6500
129,2.120412e+01,2.299254e+03,3.144078e+01,0.059000,6550
130,1.929983e+01,2.269626e+03,3.116569e+01,0.059000,6600
131,1.929983e+01,2.303430e+03,3.041038e+01,0.060000,6650
132,1.929983e+01,2.445536e+03,2.886016e+01,0.060000,6700
133,1.929983e+01,2.616998e+03,2.689776e+01,0.060000,6750
134,1.929983e+01,2.516782e+03,2.506394e+01,0.061000,6800
135,1.864441e+01,2.522008e+03,2.499088e+01,0.061000,6850
136,1.640218e+01,2.478875e+03,2.424314e+01,0.061000,6900
137,1.640218e+01,2.403661e+03,2.375361e+01,0.061000,6950
138,1.640218e+01,2.409426e+03,2.275661e+01,0.062000,7000
139,1.640218e+01,2.433491e+03,2.376231e+01,0.062000,7050
140,1.640218e+01,2.406845e+03,2.569745e+01,0.062000,7100
141,1.640218e+01,2.385894e+03,2.774103e+01,0.062000,7150
142,1.640218e+01,2.306568e+03,2.539618e+01,0.062000,7200
143,1.565028e+01,2.213840e+03,2.521674e+01,0.063000,7250
144,1.565028e+01,2.134463e+03,2.412240e+01,0.063000,7300
145,1.384476e+01,2.112113e+03,2.410493e+01,0.063000,7350
146,1.384476e+01,2.036510e+03,2.203863e+01,0.063000,7400
147,1.382181e+01,2.078171e+03,2.287855e+01,0.064000,7450
148,1.382181e+01,2.097258e+03,2.372629e+01,0.064000,7500
149,1.320364e+01,2.016108e+03,2.321700e+01,0.065000,7550
150,1.320364e+01,2.099522e+03,2.250214e+01,0.065000,7600
151,1.320364e+01,1.991340e+03,2.573872e+01,0.065000,7650
152,1.320364e+01,1.923460e+03,2.902596e+01,0.065000,7700
153,1.320364e+01,1.924538e+03,2.862407e+01,0.066000,7750
154,1.320364e+01,1.959227e+03,2.661281e+01,0.066000,7800
155,1.266363e+01,1.948601e+03,2.559384e+01,0.066000,7850
156,1.266363e+01,1.934889e+03,2.725915e+01,0.067000,7900
157,1.266363e+01,1.964302e+03,2.663793e+01,0.067000,7950
158,1.266363e+01,1.956130e+03,2.782339e+01,0.067000,8000
159,1.266363e+01,1.969083e+03,2.592929e+01,0.067000,8050
160,1.260731e+01,1.893544e+03,2.542658e+01,0.067000,8100
161,1.260731e+01,1.867900e+03,2.419123e+01,0.068000,8150
162,1.260731e+01,1.747029e+03,2.335545e+01,0.068000,8200
163,1.260731e+01,1.669406e+03,2.328043e+01,0.068000,8250
164,1.241869e+01,1.636232e+03,2.371665e+01,0.068000,8300
165,1.241869e+01,1.626999e+03,2.426618e+01,0.068000,8350
166,1.239190e+01,1.619421e+03,2.618857e+01,0.068000,8400
167,1.239190e+01,1.644501e+03,2.678999e+01,0.069000,8450
168,1.239190e+01,1.677583e+03,2.748934e+01,0.069000,8500
169,1.235398e+01,1.606836e+03,2.627276e+01,0.069000,8550
170,1.231493e+01,1.521482e+03,2.554739e+01,0.069000,8600
171,1.229468e+01,1.452304e+03,2.489291e+01,0.069000,8650
172,9.698265e+00,1.370187e+03,2.323329e+01,0.070000,8700
173,9.698265e+00,1.445917e+03,2.376113e+01,0.070000,8750
174,9.698265e+00,1.660374e+03,2.352586e+01,0.070000,8800
175,9.698265e+00,1.784685e+03,2.178066e+01,0.070000,8850
176,9.698265e+00,1.779109e+03,1.981745e+01,0.071000,8900
177,9.698265e+00,1.735206e+03,1.899471e+01,0.071000,8950
178,9.284103e+00,1.744278e+03,2.095812e+01,0.071000,9000
179,9.284103e+00,1.730432e+03,1.926119e+01,0.071000,9050
180,9.187016e+00,1.678461e+03,2.042369e+01,0.072000,9100
181,9.163181e+00,1.573336e+03,2.135436e+01,0.072000,9150
182,8.494576e+00,1.560586e+03,2.166070e+01,0.072000,9200
183,8.494576e+00,1.546891e+03,2.147244e+01,0.073000,9250
184,8.494576e+00,1.479851e+03,2.096273e+01,0.073000,9300
185,8.476517e+00,1.483612e+03,2.110422e+01,0.073000,9350
186,8.476517e+00,1.496654e+03,1.838201e+01,0.073000,9400
187,8.476517e+00,1.445510e+03,1.799466e+01,0.074000,9450
188,8.476517e+00,1.390194e+03,1.851953e+01,0.074000,9500
189,8.476517e+00,1.333773e+03,2.074990e+01,0.074000,9550
190,8.378247e+00,1.335919e+03,2.438810e+01,0.074000,9600
191,8.262741e+00,1.263647e+03,2.344200e+01,0.075000,9650
192,8.262741e+00,1.246976e+03,2.197753e+01,0.075000,9700
193,8.262741e+00,1.199994e+03,2.169199e+01,0.075000,9750
194,8.262741e+00,1.173581e+03,1.967499e+01,0.075000,9800
195,8.262741e+00,1.197931e+03,2.143205e+01,0.075000,9850
196,8.262741e+00,1.212382e+03,2.064544e+01,0.075000,9900
197,8.262741e+00,1.220433e+03,2.208469e+01,0.076000,9950
198,8.262741e+00,1.240428e+03,2.272732e+01,0.076000,10000
199,8.262741e+00,1.262119e+03,2.464729e+01,0.076000,10050
200,8.262741e+00,1.183483e+03,2.132886e+01,0.076000,10100
201,8.262741e+00,1.141841e+03,2.055711e+01,0.077000,10150
202,8.233767e+00,1.129895e+03,1.928713e+01,0.077000,10200
203,8.147676e+00,1.117125e+03,2.133939e+01,0.077000,10250
204,8.125670e+00,1.060243e+03,1.941398e+01,0.078000,10300
205,8.122255e+00,1.095936e+03,2.122146e+01,0.078000,10350
206,8.122255e+00,1.063796e+03,2.140593e+01,0.078000,10400
207,8.084345e+00,1.080786e+03,2.115185e+01,0.079000,10450
208,8.070006e+00,1.046328e+03,1.945501e+01,0.079000,10500
209,8.070006e+00,1.055992e+03,2.091011e+01,0.080000,10550
210,8.070006e+00,1.005547e+03,1.989646e+01,0.080000,10600
211,8.070006e+00,1.016405e+03,2.079800e+01,0.081000,10650
212,8.054816e+00,1.006332e+03,2.024352e+01,0.081000,10700
213,8.022245e+00,1.004184e+03,2.186172e+01,0.081000,10750
214,7.991040e+00,1.013162e+03,2.343929e+01,0.082000,10800
215,7.984939e+00,1.015213e+03,2.435828e+01,0.082000,10850
216,7.984939e+00,9.702134e+02,2.171673e+01,0.082000,10900
217,7.984939e+00,9.833293e+02,2.231522e+01,0.082000,10950
218,7.984939e+00,9.671059e+02,2.113062e+01,0.082000,11000
219,7.983282e+00,9.641624e+02,2.148602e+01,0.082000,11050
220,7.981942e+00,9.768616e+02,2.173365e+01,0.083000,11100
221,7.981942e+00,9.978961e+02,2.228692e+01,0.083000,11150
222,7.979442e+00,1.003857e+03,2.245411e+01,0.083000,11200
223,7.979442e+00,9.853141e+02,2.045325e+01,0.083000,11250
224,7.977334e+00,9.777334e+02,1.983526e+01,0.083000,11300
225,7.976543e+00,9.165545e+02,1.909542e+01,0.083000,11350
226,7.976543e+00,9.127624e+02,1.962668e+01,0.084000,11400
227,7.976543e+00,8.726598e+02,2.040414e+01,0.084000,11450
228,7.976543e+00,8.875730e+02,2.242398e+01,0.084000,11500
229,7.971089e+00,9.436441e+02,2.337853e+01,0.084000,11550
230,7.971089e+00,8.956134e+02,2.109243e+01,0.085000,11600
231,7.971089e+00,9.305497e+02,2.064246e+01,0.085000,11650
232,7.970028e+00,9.243606e+02,2.014559e+01,0.085000,11700
233,7.967171e+00,8.892951e+02,1.904559e+01,0.085000,11750
234,7.966567e+00,8.898503e+02,1.936947e+01,0.086000,11800
235,7.966268e+00,8.651850e+02,1.961473e+01,0.086000,11850
236,7.966237e+00,8.590816e+02,2.158224e+01,0.086000,11900
237,7.965658e+00,8.427065e+02,2.120202e+01,0.086000,11950
238,7.965658e+00,8.083151e+02,1.926800e+01,0.087000,12000
239,7.965228e+00,8.035773e+02,1.805143e+01,0.087000,12050
240,7.963348e+00,7.508116e+02,1.508197e+01,0.087000,12100
241,7.963348e+00,7.446732e+02,1.458959e+01,0.087000,12150
242,7.962575e+00,7.696544e+02,1.698894e+01,0.087000,12200
243,7.962575e+00,7.755893e+02,1.729083e+01,0.088000,12250
244,7.962575e+00,7.999660e+02,1.878596e+01,0.088000,12300
245,7.961932e+00,7.646429e+02,1.661389e+01,0.088000,12350
246,7.961932e+00,7.876819e+02,1.840718e+01,0.088000,12400
247,7.961932e+00,8.387149e+02,2.364539e+01,0.088000,12450
248,7.961932e+00,8.452706e+02,2.496787e+01,0.088000,12500
249,7.961932e+00,8.038088e+02,2.111715e+01,0.089000,12550
250,7.961681e+00,7.815137e+02,2.038820e+01,0.089000,12600
251,7.961681e+00,6.758681e+03,3.012376e+01,0.089000,12650
252,7.961681e+00,8.494348e+03,3.088976e+01,0.089000,12700
253,7.961681e+00,8.985212e+03,3.051680e+01,0.089000,12750
254,7.961681e+00,9.168135e+03,3.215723e+01,0.089000,12800
255,7.961681e+00,8.389063e+03,3.197249e+01,0.090000,12850
256,7.961681e+00,7.718398e+03,2.905003e+01,0.090000,12900
257,7.961681e+00,6.984157e+03,3.136729e+01,0.090000,12950
258,7.961681e+00,6.646192e+03,2.974357e+01,0.090000,13000
259,7.961681e+00,6.770372e+03,3.597853e+01,0.090000,13050
260,7.961681e+00,6.958066e+03,3.267921e+01,0.090000,13100
261,7.961681e+00,6.954522e+03,3.181806e+01,0.091000,13150
262,7.961681e+00,6.473746e+03,2.892439e+01,0.091000,13200
263,7.961681e+00,6.223954e+03,2.607120e+01,0.091000,13250
264,7.961681e+00,6.073428e+03,2.479708e+01,0.091000,13300
265,7.961681e+00,6.048642e+03,3.176958e+01,0.092000,13350
266,7.961681e+00,5.780217e+03,2.584735e+01,0.093000,13400
267,7.961681e+00,5.607052e+03,3.034357e+01,0.094000,13450
268,7.961681e+00,5.547770e+03,3.020430e+01,0.094000,13500
269,7.961681e+00,5.436800e+03,2.531601e+01,0.094000,13550
270,7.961681e+00,5.292442e+03,2.661592e+01,0.095000,13600
271,7.961681e+00,5.458885e+03,2.606913e+01,0.095000,13650
272,7.961681e+00,5.419920e+03,2.468742e+01,0.095000,13700
273,7.961681e+00,5.309267e+03,2.124974e+01,0.095000,13750
274,7.961681e+00,4.812457e+03,2.455139e+01,0.096000,13800
275,7.961681e+00,4.458873e+03,2.466868e+01,0.096000,13850
276,7.961681e+00,4.558879e+03,2.373795e+01,0.096000,13900
277,7.961681e+00,4.254891e+03,2.331843e+01,0.096000,13950
278,7.961681e+00,3.939022e+03,2.537547e+01,0.096000,14000
279,7.961681e+00,4.148039e+03,2.693902e+01,0.096000,14050
280,7.961681e+00,3.873064e+03,2.937969e+01,0.097000,14100
281,7.961681e+00,3.795401e+03,2.509390e+01,0.097000,14150
282,7.961681e+00,3.798254e+03,2.319121e+01,0.097000,14200
283,7.961681e+00,3.745871e+03,2.016765e+01,0.097000,14250
284,7.961681e+00,3.712414e+03,2.334832e+01,0.097000,14300
285,7.961681e+00,3.623694e+03,2.296177e+01,0.097000,14350
286,7.961681e+00,3.354640e+03,2.151360e+01,0.098000,14400
287,7.961681e+00,3.217589e+03,2.095190e+01,0.098000,14450
288,7.961681e+00,3.224122e+03,2.195463e+01,0.099000,14500
289,7.961681e+00,3.058103e+03,2.383347e+01,0.099000,14550
290,7.961681e+00,3.009152e+03,2.312166e+01,0.099000,14600
291,7.961681e+00,2.999452e+03,2.687490e+01,0.100000,14650
292,7.961681e+00,2.919144e+03,2.422194e+01,0.100000,14700
293,7.961681e+00,2.765330e+03,2.151504e+01,0.101000,14750
294,7.961681e+00,2.574351e+03,2.251864e+01,0.101000,14800
295,7.961681e+00,2.404381e+03,2.031510e+01,0.102000,14850
296,7.961681e+00,2.452577e+03,2.066520e+01,0.102000,14900
297,7.961681e+00,2.467838e+03,2.176235e+01,0.102000,14950
298,7.961681e+00,2.406469e+03,2.370225e+01,0.103000,15000
299,7.961681e+00,2.323397e+03,2.337458e+01,0.103000,15050
300,7.961681e+00,2.230987e+03,2.345385e+01,0.103000,15100
301,7.961681e+00,2.111650e+03,2.335744e+01,0.103000,15150
302,7.961681e+00,2.116063e+03,2.160976e+01,0.103000,15200
303,7.961681e+00,2.051430e+03,2.057732e+01,0.103000,15250
304,7.961681e+00,2.049563e+03,2.184036e+01,0.104000,15300
305,7.961681e+00,1.881951e+03,2.146801e+01,0.104000,15350
306,7.961681e+00,1.844201e+03,2.100220e+01,0.104000,15400
307,7.961681e+00,1.802356e+03,1.948292e+01,0.104000,15450
308,7.961681e+00,1.877141e+03,2.321203e+01,0.105000,15500
309,7.961681e+00,1.802578e+03,2.042354e+01,0.105000,15550
310,7.961681e+00,1.770189e+03,2.148273e+01,0.105000,15600
311,7.961681e+00,1.673216e+03,2.081073e+01,0.105000,15650
312,7.961681e+00,1.579962e+03,2.100264e+01,0.106000,15700
313,7.961681e+00,1.502156e+03,1.906249e+01,0.106000,15750
314,7.961681e+00,1.588434e+03,1.983073e+01,0.106000,15800
315,7.961681e+00,1.492722e+03,1.942546e+01,0.107000,15850
316,7.961681e+00,1.475952e+03,1.966694e+01,0.107000,15900
317,7.961681e+00,1.340097e+03,1.888856e+01,0.107000,15950
318,7.961681e+00,1.297750e+03,2.071140e+01,0.108000,16000
319,7.961681e+00,1.262900e+03,2.134620e+01,0.108000,16050
320,7.961681e+00,1.215770e+03,1.990677e+01,0.109000,16100
321,7.961681e+00,1.240194e+03,2.097806e+01,0.110000,16150
322,7.961681e+00,1.204314e+03,2.115942e+01,0.110000,16200
323,7.961681e+00,1.233695e+03,2.191289e+01,0.110000,16250
324,7.961681e+00,1.151339e+03,2.022784e+01,0.110000,16300
325,7.961681e+00,1.135144e+03,1.934153e+01,0.110000,16350
326,7.961681e+00,1.121864e+03,1.943877e+01,0.111000,16400
327,7.961681e+00,1.150738e+03,1.891293e+01,0.111000,16450
328,7.961681e+00,1.166467e+03,1.984152e+01,0.111000,16500
329,7.961681e+00,1.163439e+03,2.176932e+01,0.111000,16550
330,7.961681e+00,1.188219e+03,2.194387e+01,0.111000,16600
331,7.961681e+00,1.107369e+03,2.101196e+01,0.112000,16650
332,7.961681e+00,1.038734e+03,1.935416e+01,0.112000,16700
333,7.961681e+00,9.816565e+02,1.914474e+01,0.113000,16750
334,7.961681e+00,9.776949e+02,1.858279e+01,0.113000,16800
335,7.961681e+00,9.661518e+02,1.875051e+01,0.114000,16850
336,7.961681e+00,9.403891e+02,1.724947e+01,0.114000,16900
337,7.961681e+00,8.806067e+02,1.622701e+01,0.114000,16950
338,7.961681e+00,9.083355e+02,1.672823e+01,0.114000,17000
339,7.961681e+00,8.604766e+02,1.660792e+01,0.115000,17050
340,7.961681e+00,9.029893e+02,1.805497e+01,0.115000,17100
341,7.961681e+00,9.022658e+02,1.915028e+01,0.115000,17150
342,7.961681e+00,9.134902e+02,2.063499e+01,0.116000,17200
343,7.305470e+00,9.147742e+02,2.177656e+01,0.116000,17250
344,7.118248e+00,9.385838e+02,2.130506e+01,0.116000,17300
345,7.118248e+00,1.146156e+03,2.102243e+01,0.116000,17350
346,7.118248e+00,1.325530e+03,1.886402e+01,0.116000,17400
347,7.117088e+00,1.384228e+03,1.610538e+01,0.116000,17450
348,7.117088e+00,1.342302e+03,1.853373e+01,0.117000,17500
349,7.117088e+00,1.347592e+03,2.034894e+01,0.117000,17550
350,7.117088e+00,1.304424e+03,1.978288e+01,0.117000,17600
351,7.068739e+00,1.147806e+03,1.709194e+01,0.117000,17650
352,7.068739e+00,1.113923e+03,1.563324e+01,0.117000,17700
353,7.068739e+00,1.058986e+03,1.419694e+01,0.117000,17750
354,6.981613e+00,1.106602e+03,1.643856e+01,0.117000,17800
355,6.981613e+00,1.151030e+03,1.657274e+01,0.118000,17850
356,6.981613e+00,1.160177e+03,1.569845e+01,0.118000,17900
357,6.981613e+00,1.135126e+03,1.412691e+01,0.118000,17950
358,6.981613e+00,1.183547e+03,1.346427e+01,0.118000,18000
359,6.981613e+00,1.154613e+03,1.364053e+01,0.118000,18050
360,6.981613e+00,1.034463e+03,1.317944e+01,0.119000,18100
361,6.981613e+00,1.005704e+03,1.256556e+01,0.119000,18150
362,6.981613e+00,9.915502e+02,1.269805e+01,0.119000,18200
363,6.981613e+00,9.738042e+02,1.220608e+01,0.119000,18250
364,6.981613e+00,9.896148e+02,1.293307e+01,0.120000,18300
365,6.981613e+00,1.041194e+03,1.365562e+01,0.120000,18350
366,6.981613e+00,1.034959e+03,1.439052e+01,0.120000,18400
367,6.981613e+00,1.002481e+03,1.392025e+01,0.120000,18450
368,6.976749e+00,1.005021e+03,1.399655e+01,0.121000,18500
369,6.972991e+00,9.789052e+02,1.336637e+01,0.121000,18550
370,6.972991e+00,9.146539e+02,1.191612e+01,0.121000,18600
371,6.972526e+00,9.315156e+02,1.256654e+01,0.121000,18650
372,6.972526e+00,9.335015e+02,1.271564e+01,0.122000,18700
373,6.972526e+00,9.271479e+02,1.239399e+01,0.122000,18750
374,6.971455e+00,9.239691e+02,1.233633e+01,0.122000,18800
375,6.970157e+00,9.232618e+02,1.257246e+01,0.123000,18850
376,6.970157e+00,8.953831e+02,1.275323e+01,0.123000,18900
377,6.969869e+00,8.946041e+02,1.303992e+01,0.123000,18950
378,6.969502e+00,9.033993e+02,1.342028e+01,0.123000,19000
379,6.969401e+00,8.447202e+02,1.168447e+01,0.123000,19050
380,6.969401e+00,7.954622e+02,1.204645e+01,0.123000,19100
381,6.969401e+00,8.171242e+02,1.472720e+01,0.124000,19150
382,6.968764e+00,8.365466e+02,1.400136e+01,0.124000,19200
383,6.968764e+00,8.573158e+02,1.411705e+01,0.124000,19250
384,6.968390e+00,8.755284e+02,1.449075e+01,0.124000,19300
385,6.968384e+00,8.619033e+02,1.309135e+01,0.124000,19350
386,6.968384e+00,8.533982e+02,1.342014e+01,0.125000,19400
387,6.968076e+00,8.214909e+02,1.154808e+01,0.125000,19450
388,6.967294e+00,8.233797e+02,1.147150e+01,0.125000,19500
389,6.967294e+00,8.347994e+02,1.186238e+01,0.125000,19550
390,6.967294e+00,8.154001e+02,1.167104e+01,0.125000,19600
391,6.967294e+00,7.922840e+02,1.127142e+01,0.125000,19650
392,6.967294e+00,7.698703e+02,1.112425e+01,0.126000,19700
393,6.967285e+00,7.527716e+02,1.114560e+01,0.126000,19750
394,6.967225e+00,7.344428e+02,1.112958e+01,0.126000,19800
395,6.967093e+00,7.108538e+02,1.070655e+01,0.127000,19850
396,6.966958e+00,7.110530e+02,1.013712e+01,0.127000,19900
397,6.966958e+00,7.405862e+02,1.040303e+01,0.127000,19950
398,6.966958e+00,7.350351e+02,1.030960e+01,0.127000,20000
399,6.966958e+00,7.071607e+02,9.887272e+00,0.128000,20050
400,6.966893e+00,6.996067e+02,9.885233e+00,0.128000,20100
401,6.966814e+00,6.754638e+02,9.112122e+00,0.128000,20150
402,6.966490e+00,6.702364e+02,8.802451e+00,0.128000,20200
403,6.966490e+00,6.900162e+02,9.270743e+00,0.128000,20250
404,6.966490e+00,7.066311e+02,9.674268e+00,0.129000,20300
405,6.966490e+00,6.960295e+02,9.170105e+00,0.129000,20350
406,6.966143e+00,6.829139e+02,9.137954e+00,0.129000,20400
407,6.966143e+00,6.602024e+02,8.927024e+00,0.129000,20450
408,6.966115e+00,6.611822e+02,9.080693e+00,0.129000,20500
409,6.966037e+00,6.622823e+02,9.493123e+00,0.129000,20550
