1
1000
100000.000000|1.000000|0.100000|1000|
1|
340,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.015000,683
341,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.015000,685
342,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.015000,687
343,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.015000,689
344,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.015000,691
345,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.015000,693
346,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.015000,695
347,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.015000,697
348,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.015000,699
349,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.015000,701
350,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.015000,703
351,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.015000,705
352,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.015000,707
353,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.015000,709
354,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.015000,711
355,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.015000,713
356,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.015000,715
357,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.015000,717
358,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.015000,719
359,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.015000,721
360,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.015000,723
361,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.015000,725
362,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.015000,727
363,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,729
364,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,731
365,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,733
366,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,735
367,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,737
368,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,739
369,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,741
370,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,743
371,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,745
372,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,747
373,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,749
374,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,751
375,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,753
376,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,755
377,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,757
378,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,759
379,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,761
380,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,763
381,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,765
382,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,767
383,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,769
384,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,771
385,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,773
386,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,775
387,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,777
388,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,779
389,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,781
390,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,783
391,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,785
392,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,787
393,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,789
394,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,791
395,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,793
396,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,795
397,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,797
398,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,799
399,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,801
400,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,803
401,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,805
402,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,807
403,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,809
404,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,811
405,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,813
406,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,815
407,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,817
408,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,819
409,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,821
410,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,823
411,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,825
412,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,827
413,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,829
414,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,831
415,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,833
416,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,835
417,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,837
418,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,839
419,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,841
420,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,843
421,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,845
422,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,847
423,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,849
424,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,851
425,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,853
426,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,855
427,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,857
428,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,859
429,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,861
430,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,863
431,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,865
432,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,867
433,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,869
434,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,871
435,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,873
436,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,875
437,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,877
438,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,879
439,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,881
440,3.392088e+000,3.392088e+000,0.000000e+000,0.000000e+000,0.031000,883
441,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.031000,885
442,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.031000,887
443,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.031000,889
444,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.031000,891
445,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.031000,893
446,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.031000,895
447,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.031000,897
448,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.031000,899
449,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.031000,901
450,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.031000,903
451,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.031000,905
452,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.031000,907
453,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.031000,909
454,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.031000,911
455,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.031000,913
456,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.031000,915
457,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.031000,917
458,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.031000,919
459,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.031000,921
460,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.031000,923
461,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.031000,925
462,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.031000,927
463,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.031000,929
464,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.031000,931
465,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.031000,933
466,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.031000,935
467,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.031000,937
468,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.031000,939
469,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.031000,941
470,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.031000,943
471,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,945
472,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,947
473,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,949
474,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,951
475,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,953
476,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,955
477,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,957
478,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,959
479,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,961
480,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,963
481,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,965
482,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,967
483,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,969
484,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,971
485,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,973
486,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,975
487,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,977
488,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,979
489,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,981
490,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,983
491,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,985
492,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,987
493,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,989
494,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,991
495,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,993
496,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,995
497,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,997
498,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,999
499,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1001
500,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1003
501,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1005
502,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1007
503,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1009
504,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1011
505,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1013
506,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1015
507,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1017
508,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1019
509,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1021
510,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1023
511,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1025
512,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1027
513,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1029
514,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1031
515,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1033
516,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1035
517,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1037
518,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1039
519,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1041
520,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1043
521,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1045
522,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1047
523,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1049
524,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1051
525,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1053
526,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1055
527,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1057
528,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1059
529,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1061
530,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1063
531,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1065
532,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1067
533,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1069
534,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1071
535,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1073
536,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1075
537,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1077
538,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1079
539,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1081
540,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1083
541,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1085
542,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1087
543,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1089
544,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1091
545,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1093
546,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1095
547,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1097
548,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1099
549,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1101
550,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1103
551,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1105
552,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1107
553,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1109
554,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1111
555,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1113
556,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1115
557,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1117
558,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1119
559,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1121
560,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1123
561,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1125
562,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1127
563,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1129
564,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1131
565,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1133
566,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1135
567,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1137
568,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1139
569,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1141
570,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1143
571,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1145
572,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1147
573,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1149
574,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1151
575,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1153
576,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1155
577,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1157
578,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1159
579,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1161
580,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1163
581,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1165
582,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1167
583,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1169
584,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1171
585,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1173
586,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1175
587,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1177
588,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1179
589,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1181
590,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1183
591,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1185
592,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1187
593,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1189
594,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1191
595,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1193
596,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1195
597,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1197
598,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1199
599,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1201
600,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1203
601,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1205
602,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1207
603,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1209
604,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1211
605,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1213
606,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1215
607,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1217
608,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1219
609,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1221
610,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1223
611,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1225
612,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1227
613,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1229
614,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1231
615,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1233
616,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1235
617,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1237
618,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1239
619,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1241
620,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1243
621,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1245
622,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1247
623,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1249
624,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1251
625,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1253
626,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1255
627,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1257
628,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1259
629,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1261
630,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1263
631,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1265
632,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1267
633,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1269
634,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1271
635,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1273
636,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1275
637,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1277
638,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1279
639,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1281
640,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1283
641,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1285
642,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1287
643,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1289
644,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1291
645,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1293
646,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1295
647,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1297
648,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1299
649,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1301
650,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1303
651,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1305
652,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1307
653,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1309
654,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1311
655,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1313
656,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1315
657,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1317
658,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1319
659,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1321
660,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1323
661,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1325
662,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1327
663,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1329
664,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1331
665,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1333
666,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1335
667,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1337
668,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1339
669,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1341
670,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1343
671,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1345
672,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1347
673,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1349
674,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1351
675,3.072138e+000,3.072138e+000,0.000000e+000,0.000000e+000,0.038000,1353
