1
1000
100000.000000|1.000000|1.000000|1000|
5|
340,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.401000,683
341,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.401000,685
342,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.402000,687
343,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.402000,689
344,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.403000,691
345,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.404000,693
346,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.404000,695
347,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.405000,697
348,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.406000,699
349,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.406000,701
350,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.407000,703
351,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.408000,705
352,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.408000,707
353,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.409000,709
354,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.409000,711
355,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.410000,713
356,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.411000,715
357,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.411000,717
358,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.412000,719
359,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.413000,721
360,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.413000,723
361,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.414000,725
362,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.414000,727
363,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.415000,729
364,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.416000,731
365,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.416000,733
366,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.417000,735
367,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.418000,737
368,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.418000,739
369,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.419000,741
370,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.420000,743
371,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.421000,745
372,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.421000,747
373,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.422000,749
374,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.423000,751
375,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.423000,753
376,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.424000,755
377,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.425000,757
378,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.425000,759
379,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.426000,761
380,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.427000,763
381,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.427000,765
382,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.428000,767
383,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.428000,769
384,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.429000,771
385,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.430000,773
386,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.430000,775
387,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.431000,777
388,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.432000,779
389,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.432000,781
390,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.433000,783
391,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.433000,785
392,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.434000,787
393,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.435000,789
394,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.435000,791
395,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.436000,793
396,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.437000,795
397,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.437000,797
398,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.438000,799
399,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.439000,801
400,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.439000,803
401,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.440000,805
402,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.440000,807
403,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.441000,809
404,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.442000,811
405,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.442000,813
406,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.443000,815
407,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.444000,817
408,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.444000,819
409,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.445000,821
410,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.446000,823
411,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.446000,825
412,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.447000,827
413,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.447000,829
414,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.448000,831
415,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.449000,833
416,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.449000,835
417,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.450000,837
418,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.451000,839
419,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.451000,841
420,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.452000,843
421,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.453000,845
422,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.453000,847
423,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.454000,849
424,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.454000,851
425,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.455000,853
426,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.456000,855
427,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.456000,857
428,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.457000,859
429,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.457000,861
430,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.458000,863
431,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.459000,865
432,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.459000,867
433,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.460000,869
434,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.461000,871
435,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.461000,873
436,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.462000,875
437,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.462000,877
438,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.463000,879
439,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.464000,881
440,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.464000,883
441,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.465000,885
442,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.466000,887
443,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.467000,889
444,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.467000,891
445,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.468000,893
446,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.469000,895
447,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.469000,897
448,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.470000,899
449,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.471000,901
450,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.471000,903
451,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.472000,905
452,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.473000,907
453,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.473000,909
454,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.474000,911
455,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.475000,913
456,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.475000,915
457,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.476000,917
458,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.477000,919
459,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.477000,921
460,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.478000,923
461,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.479000,925
462,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.479000,927
463,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.480000,929
464,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.481000,931
465,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.482000,933
466,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.482000,935
467,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.483000,937
468,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.484000,939
469,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.484000,941
470,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.485000,943
471,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.486000,945
472,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.487000,947
473,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.487000,949
474,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.488000,951
475,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.489000,953
476,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.489000,955
477,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.490000,957
478,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.491000,959
479,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.492000,961
480,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.492000,963
481,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.493000,965
482,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.494000,967
483,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.495000,969
484,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.495000,971
485,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.496000,973
486,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.497000,975
487,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.498000,977
488,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.499000,979
489,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.499000,981
490,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.500000,983
491,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.501000,985
492,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.502000,987
493,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.502000,989
494,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.503000,991
495,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.504000,993
496,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.504000,995
497,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.505000,997
498,4.298473e+01,4.298473e+01,0.000000e+00,0.000000e+00,0.506000,999
499,4.048137e+01,4.048137e+01,0.000000e+00,0.000000e+00,0.506000,1001
500,4.048137e+01,4.048137e+01,0.000000e+00,0.000000e+00,0.507000,1003
501,4.048137e+01,4.048137e+01,0.000000e+00,0.000000e+00,0.508000,1005
502,4.048137e+01,4.048137e+01,0.000000e+00,0.000000e+00,0.509000,1007
503,4.048137e+01,4.048137e+01,0.000000e+00,0.000000e+00,0.509000,1009
504,4.048137e+01,4.048137e+01,0.000000e+00,0.000000e+00,0.510000,1011
505,4.048137e+01,4.048137e+01,0.000000e+00,0.000000e+00,0.511000,1013
506,4.048137e+01,4.048137e+01,0.000000e+00,0.000000e+00,0.511000,1015
507,4.048137e+01,4.048137e+01,0.000000e+00,0.000000e+00,0.512000,1017
508,4.048137e+01,4.048137e+01,0.000000e+00,0.000000e+00,0.513000,1019
509,4.048137e+01,4.048137e+01,0.000000e+00,0.000000e+00,0.514000,1021
510,4.048137e+01,4.048137e+01,0.000000e+00,0.000000e+00,0.514000,1023
511,4.048137e+01,4.048137e+01,0.000000e+00,0.000000e+00,0.515000,1025
512,4.048137e+01,4.048137e+01,0.000000e+00,0.000000e+00,0.516000,1027
513,4.048137e+01,4.048137e+01,0.000000e+00,0.000000e+00,0.517000,1029
514,4.048137e+01,4.048137e+01,0.000000e+00,0.000000e+00,0.517000,1031
515,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.518000,1033
516,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.519000,1035
517,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.519000,1037
518,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.520000,1039
519,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.521000,1041
520,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.521000,1043
521,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.522000,1045
522,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.523000,1047
523,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.523000,1049
524,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.524000,1051
525,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.525000,1053
526,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.525000,1055
527,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.526000,1057
528,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.527000,1059
529,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.528000,1061
530,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.528000,1063
531,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.529000,1065
532,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.530000,1067
533,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.530000,1069
534,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.531000,1071
535,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.532000,1073
536,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.533000,1075
537,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.533000,1077
538,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.534000,1079
539,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.535000,1081
540,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.536000,1083
541,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.537000,1085
542,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.537000,1087
543,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.538000,1089
544,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.539000,1091
545,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.539000,1093
546,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.540000,1095
547,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.541000,1097
548,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.541000,1099
549,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.542000,1101
550,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.543000,1103
551,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.544000,1105
552,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.544000,1107
553,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.545000,1109
554,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.545000,1111
555,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.546000,1113
556,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.547000,1115
557,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.547000,1117
558,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.548000,1119
559,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.549000,1121
560,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.549000,1123
561,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.550000,1125
562,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.551000,1127
563,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.551000,1129
564,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.552000,1131
565,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.552000,1133
566,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.553000,1135
567,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.554000,1137
568,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.555000,1139
569,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.555000,1141
570,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.556000,1143
571,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.557000,1145
572,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.557000,1147
573,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.558000,1149
574,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.559000,1151
575,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.559000,1153
576,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.560000,1155
577,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.561000,1157
578,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.561000,1159
579,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.562000,1161
580,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.562000,1163
581,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.563000,1165
582,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.564000,1167
583,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.564000,1169
584,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.565000,1171
585,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.566000,1173
586,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.566000,1175
587,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.567000,1177
588,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.567000,1179
589,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.568000,1181
590,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.568000,1183
591,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.569000,1185
592,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.569000,1187
593,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.570000,1189
594,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.571000,1191
595,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.571000,1193
596,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.572000,1195
597,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.572000,1197
598,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.573000,1199
599,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.574000,1201
600,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.574000,1203
601,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.575000,1205
602,3.543303e+01,3.543303e+01,0.000000e+00,0.000000e+00,0.576000,1207
603,3.246096e+01,3.246096e+01,0.000000e+00,0.000000e+00,0.576000,1209
604,3.246096e+01,3.246096e+01,0.000000e+00,0.000000e+00,0.577000,1211
605,3.246096e+01,3.246096e+01,0.000000e+00,0.000000e+00,0.577000,1213
606,3.246096e+01,3.246096e+01,0.000000e+00,0.000000e+00,0.578000,1215
607,3.246096e+01,3.246096e+01,0.000000e+00,0.000000e+00,0.578000,1217
608,3.246096e+01,3.246096e+01,0.000000e+00,0.000000e+00,0.579000,1219
609,3.246096e+01,3.246096e+01,0.000000e+00,0.000000e+00,0.580000,1221
610,3.246096e+01,3.246096e+01,0.000000e+00,0.000000e+00,0.580000,1223
611,3.246096e+01,3.246096e+01,0.000000e+00,0.000000e+00,0.581000,1225
612,3.246096e+01,3.246096e+01,0.000000e+00,0.000000e+00,0.581000,1227
613,3.246096e+01,3.246096e+01,0.000000e+00,0.000000e+00,0.582000,1229
614,3.246096e+01,3.246096e+01,0.000000e+00,0.000000e+00,0.582000,1231
615,3.246096e+01,3.246096e+01,0.000000e+00,0.000000e+00,0.583000,1233
616,3.246096e+01,3.246096e+01,0.000000e+00,0.000000e+00,0.583000,1235
617,3.246096e+01,3.246096e+01,0.000000e+00,0.000000e+00,0.584000,1237
618,3.246096e+01,3.246096e+01,0.000000e+00,0.000000e+00,0.585000,1239
619,3.246096e+01,3.246096e+01,0.000000e+00,0.000000e+00,0.585000,1241
620,3.246096e+01,3.246096e+01,0.000000e+00,0.000000e+00,0.586000,1243
621,3.246096e+01,3.246096e+01,0.000000e+00,0.000000e+00,0.587000,1245
622,3.246096e+01,3.246096e+01,0.000000e+00,0.000000e+00,0.587000,1247
623,3.246096e+01,3.246096e+01,0.000000e+00,0.000000e+00,0.588000,1249
624,3.246096e+01,3.246096e+01,0.000000e+00,0.000000e+00,0.588000,1251
625,3.246096e+01,3.246096e+01,0.000000e+00,0.000000e+00,0.589000,1253
626,3.246096e+01,3.246096e+01,0.000000e+00,0.000000e+00,0.589000,1255
627,3.246096e+01,3.246096e+01,0.000000e+00,0.000000e+00,0.590000,1257
628,2.056253e+01,2.056253e+01,0.000000e+00,0.000000e+00,0.591000,1259
629,2.056253e+01,2.056253e+01,0.000000e+00,0.000000e+00,0.592000,1261
630,2.056253e+01,2.056253e+01,0.000000e+00,0.000000e+00,0.592000,1263
631,2.056253e+01,2.056253e+01,0.000000e+00,0.000000e+00,0.593000,1265
632,2.056253e+01,2.056253e+01,0.000000e+00,0.000000e+00,0.593000,1267
633,2.056253e+01,2.056253e+01,0.000000e+00,0.000000e+00,0.594000,1269
634,2.056253e+01,2.056253e+01,0.000000e+00,0.000000e+00,0.594000,1271
635,2.056253e+01,2.056253e+01,0.000000e+00,0.000000e+00,0.595000,1273
636,2.056253e+01,2.056253e+01,0.000000e+00,0.000000e+00,0.596000,1275
637,2.056253e+01,2.056253e+01,0.000000e+00,0.000000e+00,0.596000,1277
638,2.056253e+01,2.056253e+01,0.000000e+00,0.000000e+00,0.597000,1279
639,2.056253e+01,2.056253e+01,0.000000e+00,0.000000e+00,0.597000,1281
640,2.056253e+01,2.056253e+01,0.000000e+00,0.000000e+00,0.598000,1283
641,2.056253e+01,2.056253e+01,0.000000e+00,0.000000e+00,0.599000,1285
642,2.056253e+01,2.056253e+01,0.000000e+00,0.000000e+00,0.599000,1287
643,2.056253e+01,2.056253e+01,0.000000e+00,0.000000e+00,0.600000,1289
644,2.056253e+01,2.056253e+01,0.000000e+00,0.000000e+00,0.600000,1291
645,2.056253e+01,2.056253e+01,0.000000e+00,0.000000e+00,0.601000,1293
646,2.056253e+01,2.056253e+01,0.000000e+00,0.000000e+00,0.601000,1295
647,2.056253e+01,2.056253e+01,0.000000e+00,0.000000e+00,0.602000,1297
648,2.056253e+01,2.056253e+01,0.000000e+00,0.000000e+00,0.602000,1299
649,2.056253e+01,2.056253e+01,0.000000e+00,0.000000e+00,0.603000,1301
650,2.056253e+01,2.056253e+01,0.000000e+00,0.000000e+00,0.604000,1303
651,2.056253e+01,2.056253e+01,0.000000e+00,0.000000e+00,0.604000,1305
652,2.056253e+01,2.056253e+01,0.000000e+00,0.000000e+00,0.605000,1307
653,2.056253e+01,2.056253e+01,0.000000e+00,0.000000e+00,0.606000,1309
654,2.056253e+01,2.056253e+01,0.000000e+00,0.000000e+00,0.606000,1311
655,2.056253e+01,2.056253e+01,0.000000e+00,0.000000e+00,0.607000,1313
656,2.056253e+01,2.056253e+01,0.000000e+00,0.000000e+00,0.607000,1315
657,2.056253e+01,2.056253e+01,0.000000e+00,0.000000e+00,0.608000,1317
658,2.056253e+01,2.056253e+01,0.000000e+00,0.000000e+00,0.608000,1319
659,2.056253e+01,2.056253e+01,0.000000e+00,0.000000e+00,0.609000,1321
660,2.056253e+01,2.056253e+01,0.000000e+00,0.000000e+00,0.610000,1323
661,2.056253e+01,2.056253e+01,0.000000e+00,0.000000e+00,0.610000,1325
662,2.056253e+01,2.056253e+01,0.000000e+00,0.000000e+00,0.611000,1327
663,2.056253e+01,2.056253e+01,0.000000e+00,0.000000e+00,0.611000,1329
664,2.056253e+01,2.056253e+01,0.000000e+00,0.000000e+00,0.612000,1331
665,2.056253e+01,2.056253e+01,0.000000e+00,0.000000e+00,0.612000,1333
666,2.056253e+01,2.056253e+01,0.000000e+00,0.000000e+00,0.613000,1335
667,2.056253e+01,2.056253e+01,0.000000e+00,0.000000e+00,0.614000,1337
668,2.056253e+01,2.056253e+01,0.000000e+00,0.000000e+00,0.614000,1339
669,2.056253e+01,2.056253e+01,0.000000e+00,0.000000e+00,0.615000,1341
670,2.056253e+01,2.056253e+01,0.000000e+00,0.000000e+00,0.615000,1343
671,2.056253e+01,2.056253e+01,0.000000e+00,0.000000e+00,0.616000,1345
672,2.056253e+01,2.056253e+01,0.000000e+00,0.000000e+00,0.616000,1347
673,2.056253e+01,2.056253e+01,0.000000e+00,0.000000e+00,0.617000,1349
674,2.056253e+01,2.056253e+01,0.000000e+00,0.000000e+00,0.618000,1351
675,2.056253e+01,2.056253e+01,0.000000e+00,0.000000e+00,0.618000,1353
