340,1.850823e-03,1.850823e-03,0.000000e+00,0.000000e+00,0.404000,683
341,1.850823e-03,1.850823e-03,0.000000e+00,0.000000e+00,0.405000,685
342,1.850823e-03,1.850823e-03,0.000000e+00,0.000000e+00,0.405000,687
343,1.850823e-03,1.850823e-03,0.000000e+00,0.000000e+00,0.406000,689
344,1.850823e-03,1.850823e-03,0.000000e+00,0.000000e+00,0.407000,691
345,1.850823e-03,1.850823e-03,0.000000e+00,0.000000e+00,0.407000,693
346,1.850823e-03,1.850823e-03,0.000000e+00,0.000000e+00,0.408000,695
347,1.850823e-03,1.850823e-03,0.000000e+00,0.000000e+00,0.408000,697
348,1.850823e-03,1.850823e-03,0.000000e+00,0.000000e+00,0.409000,699
349,1.850823e-03,1.850823e-03,0.000000e+00,0.000000e+00,0.410000,701
350,1.850823e-03,1.850823e-03,0.000000e+00,0.000000e+00,0.410000,703
351,1.850823e-03,1.850823e-03,0.000000e+00,0.000000e+00,0.411000,705
352,1.850823e-03,1.850823e-03,0.000000e+00,0.000000e+00,0.412000,707
353,1.850823e-03,1.850823e-03,0.000000e+00,0.000000e+00,0.412000,709
354,1.850823e-03,1.850823e-03,0.000000e+00,0.000000e+00,0.413000,711
355,1.850823e-03,1.850823e-03,0.000000e+00,0.000000e+00,0.414000,713
356,1.850823e-03,1.850823e-03,0.000000e+00,0.000000e+00,0.414000,715
357,1.850823e-03,1.850823e-03,0.000000e+00,0.000000e+00,0.415000,717
358,1.850823e-03,1.850823e-03,0.000000e+00,0.000000e+00,0.415000,719
359,1.850823e-03,1.850823e-03,0.000000e+00,0.000000e+00,0.416000,721
360,1.850823e-03,1.850823e-03,0.000000e+00,0.000000e+00,0.417000,723
361,1.850823e-03,1.850823e-03,0.000000e+00,0.000000e+00,0.417000,725
362,1.850823e-03,1.850823e-03,0.000000e+00,0.000000e+00,0.418000,727
363,1.850823e-03,1.850823e-03,0.000000e+00,0.000000e+00,0.418000,729
364,1.850823e-03,1.850823e-03,0.000000e+00,0.000000e+00,0.419000,731
365,1.850823e-03,1.850823e-03,0.000000e+00,0.000000e+00,0.419000,733
366,1.850823e-03,1.850823e-03,0.000000e+00,0.000000e+00,0.420000,735
367,1.850823e-03,1.850823e-03,0.000000e+00,0.000000e+00,0.421000,737
368,1.850823e-03,1.850823e-03,0.000000e+00,0.000000e+00,0.421000,739
369,1.850823e-03,1.850823e-03,0.000000e+00,0.000000e+00,0.422000,741
370,1.850823e-03,1.850823e-03,0.000000e+00,0.000000e+00,0.422000,743
371,1.850823e-03,1.850823e-03,0.000000e+00,0.000000e+00,0.423000,745
372,1.850823e-03,1.850823e-03,0.000000e+00,0.000000e+00,0.423000,747
373,1.850823e-03,1.850823e-03,0.000000e+00,0.000000e+00,0.424000,749
374,1.850823e-03,1.850823e-03,0.000000e+00,0.000000e+00,0.425000,751
375,1.850823e-03,1.850823e-03,0.000000e+00,0.000000e+00,0.425000,753
376,1.850823e-03,1.850823e-03,0.000000e+00,0.000000e+00,0.426000,755
377,1.850823e-03,1.850823e-03,0.000000e+00,0.000000e+00,0.427000,757
378,1.850823e-03,1.850823e-03,0.000000e+00,0.000000e+00,0.427000,759
379,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.428000,761
380,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.428000,763
381,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.429000,765
382,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.430000,767
383,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.430000,769
384,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.431000,771
385,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.431000,773
386,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.432000,775
387,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.433000,777
388,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.434000,779
389,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.434000,781
390,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.435000,783
391,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.435000,785
392,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.436000,787
393,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.437000,789
394,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.437000,791
395,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.438000,793
396,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.438000,795
397,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.439000,797
398,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.440000,799
399,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.440000,801
400,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.441000,803
401,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.442000,805
402,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.442000,807
403,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.443000,809
404,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.443000,811
405,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.445000,813
406,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.445000,815
407,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.446000,817
408,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.447000,819
409,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.447000,821
410,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.448000,823
411,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.448000,825
412,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.449000,827
413,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.450000,829
414,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.450000,831
415,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.451000,833
416,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.451000,835
417,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.452000,837
418,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.452000,839
419,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.453000,841
420,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.454000,843
421,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.454000,845
422,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.455000,847
423,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.455000,849
424,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.456000,851
425,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.457000,853
426,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.458000,855
427,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.458000,857
428,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.459000,859
429,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.460000,861
430,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.460000,863
431,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.461000,865
432,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.461000,867
433,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.462000,869
434,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.463000,871
435,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.463000,873
436,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.464000,875
437,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.464000,877
438,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.465000,879
439,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.466000,881
440,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.466000,883
441,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.467000,885
442,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.467000,887
443,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.468000,889
444,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.469000,891
445,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.469000,893
446,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.470000,895
447,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.471000,897
448,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.471000,899
449,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.472000,901
450,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.473000,903
451,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.473000,905
452,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.474000,907
453,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.475000,909
454,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.475000,911
455,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.476000,913
456,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.477000,915
457,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.477000,917
458,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.478000,919
459,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.479000,921
460,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.479000,923
461,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.480000,925
462,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.481000,927
463,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.481000,929
464,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.482000,931
465,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.482000,933
466,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.483000,935
467,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.484000,937
468,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.484000,939
469,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.485000,941
470,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.485000,943
471,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.486000,945
472,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.486000,947
473,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.487000,949
474,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.488000,951
475,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.489000,953
476,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.489000,955
477,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.490000,957
478,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.491000,959
479,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.491000,961
480,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.492000,963
481,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.493000,965
482,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.493000,967
483,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.494000,969
484,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.495000,971
485,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.495000,973
486,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.496000,975
487,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.496000,977
488,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.497000,979
489,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.498000,981
490,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.498000,983
491,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.499000,985
492,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.500000,987
493,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.500000,989
494,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.501000,991
495,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.501000,993
496,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.502000,995
497,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.503000,997
498,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.503000,999
499,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.504000,1001
500,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.504000,1003
501,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.505000,1005
502,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.506000,1007
503,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.506000,1009
504,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.507000,1011
505,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.507000,1013
506,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.508000,1015
507,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.509000,1017
508,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.509000,1019
509,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.510000,1021
510,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.510000,1023
511,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.511000,1025
512,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.512000,1027
513,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.512000,1029
514,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.513000,1031
515,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.513000,1033
516,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.514000,1035
517,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.515000,1037
518,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.515000,1039
519,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.516000,1041
520,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.516000,1043
521,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.517000,1045
522,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.518000,1047
523,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.518000,1049
524,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.519000,1051
525,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.519000,1053
526,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.520000,1055
527,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.521000,1057
528,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.521000,1059
529,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.522000,1061
530,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.522000,1063
531,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.523000,1065
532,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.524000,1067
533,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.524000,1069
534,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.525000,1071
535,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.525000,1073
536,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.526000,1075
537,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.527000,1077
538,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.527000,1079
539,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.528000,1081
540,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.528000,1083
541,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.529000,1085
542,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.530000,1087
543,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.530000,1089
544,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.531000,1091
545,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.531000,1093
546,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.532000,1095
547,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.532000,1097
548,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.533000,1099
549,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.534000,1101
550,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.534000,1103
551,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.535000,1105
552,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.536000,1107
553,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.536000,1109
554,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.537000,1111
555,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.537000,1113
556,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.538000,1115
557,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.538000,1117
558,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.539000,1119
559,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.540000,1121
560,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.540000,1123
561,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.541000,1125
562,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.541000,1127
563,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.542000,1129
564,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.543000,1131
565,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.543000,1133
566,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.544000,1135
567,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.544000,1137
568,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.545000,1139
569,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.545000,1141
570,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.546000,1143
571,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.547000,1145
572,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.547000,1147
573,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.548000,1149
574,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.548000,1151
575,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.549000,1153
576,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.550000,1155
577,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.550000,1157
578,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.551000,1159
579,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.552000,1161
580,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.552000,1163
581,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.553000,1165
582,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.553000,1167
583,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.554000,1169
584,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.554000,1171
585,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.555000,1173
586,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.556000,1175
587,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.556000,1177
588,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.557000,1179
589,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.557000,1181
590,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.558000,1183
591,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.558000,1185
592,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.559000,1187
593,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.560000,1189
594,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.560000,1191
595,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.561000,1193
596,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.561000,1195
597,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.562000,1197
598,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.563000,1199
599,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.563000,1201
600,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.564000,1203
601,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.564000,1205
602,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.565000,1207
603,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.566000,1209
604,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.566000,1211
605,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.567000,1213
606,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.567000,1215
607,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.568000,1217
608,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.569000,1219
609,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.569000,1221
610,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.570000,1223
611,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.570000,1225
612,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.571000,1227
613,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.572000,1229
614,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.572000,1231
615,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.573000,1233
616,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.573000,1235
617,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.574000,1237
618,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.575000,1239
619,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.575000,1241
620,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.576000,1243
621,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.576000,1245
622,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.577000,1247
623,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.577000,1249
624,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.578000,1251
625,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.579000,1253
626,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.579000,1255
627,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.580000,1257
628,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.581000,1259
629,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.581000,1261
630,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.582000,1263
631,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.582000,1265
632,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.583000,1267
633,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.583000,1269
634,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.584000,1271
635,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.585000,1273
636,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.586000,1275
637,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.586000,1277
638,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.587000,1279
639,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.587000,1281
640,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.588000,1283
641,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.589000,1285
642,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.589000,1287
643,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.590000,1289
644,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.590000,1291
645,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.591000,1293
646,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.592000,1295
647,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.592000,1297
648,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.593000,1299
649,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.593000,1301
650,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.594000,1303
651,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.594000,1305
652,1.355400e-04,1.355400e-04,0.000000e+00,0.000000e+00,0.595000,1307
653,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.596000,1309
654,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.597000,1311
655,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.597000,1313
656,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.598000,1315
657,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.598000,1317
658,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.599000,1319
659,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.600000,1321
660,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.600000,1323
661,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.601000,1325
662,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.601000,1327
663,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.602000,1329
664,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.602000,1331
665,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.603000,1333
666,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.603000,1335
667,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.604000,1337
668,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.605000,1339
669,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.605000,1341
670,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.606000,1343
671,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.606000,1345
672,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.607000,1347
673,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.607000,1349
674,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.608000,1351
675,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.609000,1353
676,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.609000,1355
